1250;7947;7948;7945
1251;7947;7948;7945
1252;7947;7948;7945
1253;7947;7948;7945
1254;7943;7944;7945
1255;7943;7944;7945
1256;7943;7944;7945
1257;7949;7948;7945
1258;7947;7948;7945
1259;7947;7948;7945
1260;7946;7944;7945
1261;7949;7948;7945
1262;7947;7948;7945
1263;7947;7948;7945
1264;7949;7948;7945
1265;7949;7948;7945
1266;7947;7948;7945
1267;7947;7948;7945
1268;7946;7944;7945
1269;7946;7944;7945
1270;7949;7948;7945
1271;7946;7944;7945
1272;7946;7944;7945
1273;7946;7944;7945
1274;7947;7948;7945
1275;7947;7948;7945
1276;7947;7948;7945
1277;7946;7944;7945
1278;7946;7944;7945
1279;7946;7944;7945
1280;7949;7948;7945
1281;7946;7944;7945
1282;7946;7944;7945
1283;7946;7944;7945
1284;7947;7948;7945
1285;7946;7944;7945
1286;7949;7948;7945
1287;7947;7948;7945
1288;7946;7944;7945
1289;7943;7944;7945
1290;7947;7948;7945
1291;7947;7948;7945
1292;7949;7948;7945
1293;7949;7948;7945
1294;7947;7948;7945
1295;7943;7944;7945
1296;7947;7948;7945
1297;7947;7948;7945
1298;7946;7944;7945
1299;7947;7948;7945
1300;7947;7948;7945
1301;7947;7948;7945
1302;7949;7948;7945
1303;7946;7944;7945
1304;7949;7948;7945
1305;7949;7948;7945
1306;7943;7944;7945
1307;7943;7944;7945
1308;7947;7948;7945
1309;7947;7948;7945
1310;7949;7948;7945
1311;7949;7948;7945
1312;7943;7944;7945
1313;7946;7944;7945
1314;7949;7948;7945
1315;7949;7948;7945
1316;7943;7944;7945
1317;7947;7948;7945
1318;7947;7948;7945
1319;7947;7948;7945
1320;7949;7948;7945
1321;7949;7948;7945
1322;7947;7948;7945
1323;7943;7944;7945
1324;7949;7948;7945
1325;7947;7948;7945
1326;7949;7948;7945
1327;7949;7948;7945
1328;7949;7948;7945
1329;7949;7948;7945
1330;7949;7948;7945
1331;7947;7948;7945
1332;7949;7948;7945
1333;7949;7948;7945
1334;7949;7948;7945
1335;7947;7948;7945
1336;7947;7948;7945
1337;7947;7948;7945
1338;7949;7948;7945
1339;7949;7948;7945
1340;7947;7948;7945
1341;7947;7948;7945
1342;7949;7948;7945
1343;7943;7944;7945
1344;7949;7948;7945
1345;7943;7944;7945
1346;7947;7948;7945
1347;7947;7948;7945
1348;7949;7948;7945
1349;7947;7948;7945
1350;7946;7944;7945
1351;7949;7948;7945
1352;7947;7948;7945
1353;7943;7944;7945
1354;7947;7948;7945
1355;7943;7944;7945
1356;7949;7948;7945
1357;7943;7944;7945
1358;7943;7944;7945
1359;7947;7948;7945
1360;7949;7948;7945
1361;7947;7948;7945
1362;7946;7944;7945
1363;7947;7948;7945
1364;7946;7944;7945
1365;7943;7944;7945
1366;7947;7948;7945
1367;7946;7944;7945
1368;7949;7948;7945
1369;7946;7944;7945
1370;7947;7948;7945
1371;7947;7948;7945
1372;7946;7944;7945
1373;7947;7948;7945
1374;7946;7944;7945
1375;7947;7948;7945
1376;7946;7944;7945
1377;7947;7948;7945
1378;7946;7944;7945
1379;7947;7948;7945
1380;7949;7948;7945
1381;7949;7948;7945
1382;7947;7948;7945
1383;7943;7944;7945
1384;7947;7948;7945
1385;7943;7944;7945
1386;7943;7944;7945
1387;7949;7948;7945
1388;7947;7948;7945
1389;7949;7948;7945
1390;7947;7948;7945
1391;7949;7948;7945
1392;7946;7944;7945
1393;7946;7944;7945
1394;7943;7944;7945
1395;7949;7948;7945
1396;7943;7944;7945
1397;7949;7948;7945
1398;7943;7944;7945
1399;7949;7948;7945
1400;7947;7948;7945
1401;7949;7948;7945
1402;7949;7948;7945
1403;7949;7948;7945
1404;7949;7948;7945
1405;7949;7948;7945
1406;7949;7948;7945
1407;7949;7948;7945
1408;7947;7948;7945
1409;7949;7948;7945
1410;7949;7948;7945
1411;7947;7948;7945
1412;7949;7948;7945
1413;7949;7948;7945
1414;7947;7948;7945
1415;7947;7948;7945
1416;7949;7948;7945
1417;7949;7948;7945
1418;7947;7948;7945
1419;7947;7948;7945
1420;7946;7944;7945
1421;7949;7948;7945
1422;7949;7948;7945
1423;7949;7948;7945
1424;7947;7948;7945
1425;7949;7948;7945
1426;7949;7948;7945
1427;7947;7948;7945
1428;7946;7944;7945
1429;7943;7944;7945
1430;7943;7944;7945
1431;7943;7944;7945
1432;7947;7948;7945
1433;7943;7944;7945
1434;7949;7948;7945
1435;7946;7944;7945
1436;7947;7948;7945
1437;7946;7944;7945
1438;7947;7948;7945
1439;7947;7948;7945
1440;7949;7948;7945
1441;7949;7948;7945
1442;7949;7948;7945
1443;7947;7948;7945
1444;7947;7948;7945
1445;7947;7948;7945
1446;7947;7948;7945
1447;7949;7948;7945
1448;7947;7948;7945
1449;7949;7948;7945
1450;7949;7948;7945
1451;7949;7948;7945
1452;7949;7948;7945
1453;7947;7948;7945
1454;7949;7948;7945
1455;7946;7944;7945
1456;7947;7948;7945
1457;7947;7948;7945
1458;7947;7948;7945
1459;7949;7948;7945
1460;7947;7948;7945
1461;7943;7944;7945
1462;7949;7948;7945
1463;7947;7948;7945
1464;7947;7948;7945
1465;7949;7948;7945
1466;7943;7944;7945
1467;7949;7948;7945
1468;7949;7948;7945
1469;7947;7948;7945
1470;7946;7944;7945
1471;7946;7944;7945
1472;7943;7944;7945
1473;7946;7944;7945
1474;7949;7948;7945
1475;7949;7948;7945
1476;7947;7948;7945
1477;7943;7944;7945
1478;7946;7944;7945
1479;7946;7944;7945
1480;7949;7948;7945
1481;7947;7948;7945
1482;7946;7944;7945
1483;7947;7948;7945
1484;7949;7948;7945
1485;7947;7948;7945
1486;7946;7944;7945
1487;7947;7948;7945
1488;7947;7948;7945
1489;7947;7948;7945
1490;7947;7948;7945
1491;7946;7944;7945
1492;7946;7944;7945
1493;7947;7948;7945
1494;7949;7948;7945
1495;7947;7948;7945
1496;7949;7948;7945
1497;7947;7948;7945
1498;7946;7944;7945
1499;7949;7948;7945
1500;7946;7944;7945
1501;7947;7948;7945
1502;7947;7948;7945
1503;7947;7948;7945
1504;7947;7948;7945
1505;7947;7948;7945
1506;7947;7948;7945
1507;7947;7948;7945
1508;7947;7948;7945
1509;7947;7948;7945
1510;7947;7948;7945
1511;7947;7948;7945
1512;7947;7948;7945
1513;7947;7948;7945
1514;7947;7948;7945
1515;7946;7944;7945
1516;7946;7944;7945
1517;7946;7944;7945
1518;7946;7944;7945
1519;7947;7948;7945
1520;7946;7944;7945
1521;7947;7948;7945
1522;7946;7944;7945
1523;7949;7948;7945
1524;7946;7944;7945
1525;7946;7944;7945
1526;7947;7948;7945
1527;7947;7948;7945
1528;7947;7948;7945
1529;7947;7948;7945
1530;7947;7948;7945
1531;7947;7948;7945
1532;7947;7948;7945
1533;7947;7948;7945
1534;7947;7948;7945
1535;7947;7948;7945
1536;7947;7948;7945
1537;7947;7948;7945
1538;7947;7948;7945
1539;7947;7948;7945
1540;7947;7948;7945
1541;7947;7948;7945
1542;7946;7944;7945
1543;7947;7948;7945
1544;7949;7948;7945
1545;7947;7948;7945
1546;7947;7948;7945
1547;7949;7948;7945
1548;7946;7944;7945
1549;7947;7948;7945
1550;7947;7948;7945
1551;7947;7948;7945
1552;7947;7948;7945
1553;7946;7944;7945
1554;7947;7948;7945
1555;7947;7948;7945
1556;7947;7948;7945
1557;7947;7948;7945
1558;7949;7948;7945
1559;7947;7948;7945
1560;7947;7948;7945
1561;7947;7948;7945
1562;7947;7948;7945
1563;7947;7948;7945
1564;7947;7948;7945
1565;7947;7948;7945
1566;7946;7944;7945
1567;7946;7944;7945
1568;7947;7948;7945
1569;7947;7948;7945
1570;7947;7948;7945
1571;7947;7948;7945
1572;7947;7948;7945
1573;7947;7948;7945
1574;7949;7948;7945
1575;7947;7948;7945
1576;7946;7944;7945
1577;7947;7948;7945
1578;7947;7948;7945
1579;7947;7948;7945
1580;7947;7948;7945
1581;7943;7944;7945
1582;7949;7948;7945
1583;7947;7948;7945
1584;7947;7948;7945
1585;7946;7944;7945
1586;7949;7948;7945
1587;7949;7948;7945
1588;7949;7948;7945
1589;7949;7948;7945
1590;7949;7948;7945
1591;7949;7948;7945
1592;7947;7948;7945
1593;7949;7948;7945
1594;7949;7948;7945
1595;7947;7948;7945
1596;7947;7948;7945
1597;7943;7944;7945
1598;7949;7948;7945
1599;7947;7948;7945
1600;7949;7948;7945
1601;7947;7948;7945
1602;7943;7944;7945
1603;7949;7948;7945
1604;7949;7948;7945
1605;7947;7948;7945
1606;7947;7948;7945
1607;7946;7944;7945
1608;7949;7948;7945
1609;7947;7948;7945
1610;7949;7948;7945
1611;7947;7948;7945
1612;7949;7948;7945
1613;7947;7948;7945
1614;7946;7944;7945
1615;7949;7948;7945
1616;7947;7948;7945
1617;7949;7948;7945
1618;7947;7948;7945
1619;7947;7948;7945
1620;7947;7948;7945
1621;7943;7944;7945
1622;7946;7944;7945
1623;7949;7948;7945
1624;7949;7948;7945
1625;7943;7944;7945
1626;7949;7948;7945
1627;7949;7948;7945
1628;7943;7944;7945
1629;7943;7944;7945
1630;7943;7944;7945
1631;7943;7944;7945
1632;7947;7948;7945
1633;7943;7944;7945
1634;7949;7948;7945
1635;7949;7948;7945
1636;7949;7948;7945
1637;7949;7948;7945
1638;7947;7948;7945
1639;7943;7944;7945
1640;7947;7948;7945
1641;7949;7948;7945
1642;7946;7944;7945
1643;7946;7944;7945
1644;7946;7944;7945
1645;7947;7948;7945
1646;7946;7944;7945
1647;7946;7944;7945
1648;7947;7948;7945
1649;7946;7944;7945
1650;7947;7948;7945
1651;7946;7944;7945
1652;7947;7948;7945
1653;7946;7944;7945
1654;7947;7948;7945
1655;7943;7944;7945
1656;7947;7948;7945
1657;7949;7948;7945
1658;7947;7948;7945
1659;7947;7948;7945
1660;7947;7948;7945
1661;7946;7944;7945
1662;7946;7944;7945
1663;7946;7944;7945
1664;7949;7948;7945
1665;7947;7948;7945
1666;7946;7944;7945
1667;7947;7948;7945
1668;7947;7948;7945
1669;7946;7944;7945
1670;7943;7944;7945
1671;7946;7944;7945
1672;7946;7944;7945
1673;7946;7944;7945
1674;7947;7948;7945
1675;7949;7948;7945
1676;7947;7948;7945
1677;7946;7944;7945
1678;7947;7948;7945
1679;7947;7948;7945
1680;7947;7948;7945
1681;7949;7948;7945
1682;7947;7948;7945
1683;7947;7948;7945
1684;7946;7944;7945
1685;7949;7948;7945
1686;7949;7948;7945
1687;7949;7948;7945
1688;7947;7948;7945
1689;7949;7948;7945
1690;7943;7944;7945
1691;7947;7948;7945
1692;7949;7948;7945
1693;7947;7948;7945
1694;7946;7944;7945
1695;7946;7944;7945
1696;7949;7948;7945
1697;7947;7948;7945
1698;7947;7948;7945
1699;7946;7944;7945
1700;7947;7948;7945
1701;7947;7948;7945
1702;7947;7948;7945
1703;7949;7948;7945
1704;7949;7948;7945
1705;7947;7948;7945
1706;7943;7944;7945
1707;7943;7944;7945
1708;7949;7948;7945
1709;7949;7948;7945
1710;7949;7948;7945
1711;7949;7948;7945
1712;7943;7944;7945
1713;7949;7948;7945
1714;7943;7944;7945
1715;7949;7948;7945
1716;7947;7948;7945
1717;7949;7948;7945
1718;7949;7948;7945
1719;7946;7944;7945
1720;7947;7948;7945
1721;7949;7948;7945
1722;7947;7948;7945
1723;7947;7948;7945
1724;7949;7948;7945
1725;7947;7948;7945
1726;7947;7948;7945
1727;7947;7948;7945
1728;7947;7948;7945
1729;7947;7948;7945
1730;7946;7944;7945
1731;7949;7948;7945
1732;7947;7948;7945
1733;7943;7944;7945
1734;7947;7948;7945
1735;7943;7944;7945
1736;7947;7948;7945
1737;7947;7948;7945
1738;7947;7948;7945
1739;7943;7944;7945
1740;7947;7948;7945
1741;7946;7944;7945
1742;7949;7948;7945
1743;7949;7948;7945
1744;7943;7944;7945
1745;7949;7948;7945
1746;7943;7944;7945
1747;7949;7948;7945
1748;7949;7948;7945
1749;7949;7948;7945
1750;7949;7948;7945
1751;7949;7948;7945
1752;7947;7948;7945
1753;7943;7944;7945
1754;7949;7948;7945
1755;7949;7948;7945
1756;7943;7944;7945
1757;7947;7948;7945
1758;7943;7944;7945
1759;7949;7948;7945
1760;7947;7948;7945
1761;7943;7944;7945
1762;7949;7948;7945
1763;7946;7944;7945
1764;7949;7948;7945
1765;7949;7948;7945
1766;7947;7948;7945
1767;7943;7944;7945
1768;7947;7948;7945
1769;7947;7948;7945
1770;7943;7944;7945
1771;7949;7948;7945
1772;7946;7944;7945
1773;7949;7948;7945
1774;7949;7948;7945
1775;7946;7944;7945
1776;7949;7948;7945
1777;7947;7948;7945
1778;7949;7948;7945
1779;7943;7944;7945
1780;7943;7944;7945
1781;7946;7944;7945
1782;7949;7948;7945
1783;7947;7948;7945
1784;7949;7948;7945
1785;7947;7948;7945
1786;7946;7944;7945
1787;7946;7944;7945
1788;7949;7948;7945
1789;7949;7948;7945
1790;7949;7948;7945
1791;7946;7944;7945
1792;7946;7944;7945
1793;7946;7944;7945
1794;7947;7948;7945
1795;7946;7944;7945
1796;7946;7944;7945
1797;7946;7944;7945
1798;7949;7948;7945
1799;7947;7948;7945
1800;7947;7948;7945
1801;7946;7944;7945
1802;7946;7944;7945
1803;7947;7948;7945
1804;7946;7944;7945
1805;7949;7948;7945
1806;7946;7944;7945
1807;7947;7948;7945
1808;7947;7948;7945
1809;7949;7948;7945
1810;7947;7948;7945
1811;7946;7944;7945
1812;7949;7948;7945
1813;7947;7948;7945
1814;7949;7948;7945
1815;7949;7948;7945
1816;7943;7944;7945
1817;7947;7948;7945
1818;7947;7948;7945
1819;7947;7948;7945
1820;7943;7944;7945
1821;7947;7948;7945
1822;7946;7944;7945
1823;7943;7944;7945
1824;7947;7948;7945
1825;7949;7948;7945
1826;7947;7948;7945
1827;7949;7948;7945
1828;7943;7944;7945
1829;7949;7948;7945
1830;7947;7948;7945
1831;7949;7948;7945
1832;7947;7948;7945
1833;7949;7948;7945
1834;7947;7948;7945
1835;7943;7944;7945
1836;7949;7948;7945
1837;7949;7948;7945
1838;7947;7948;7945
1839;7949;7948;7945
1840;7943;7944;7945
1841;7949;7948;7945
1842;7943;7944;7945
1843;7949;7948;7945
1844;7949;7948;7945
1845;7947;7948;7945
1846;7946;7944;7945
1847;7946;7944;7945
1848;7949;7948;7945
1849;7949;7948;7945
1850;7949;7948;7945
1851;7949;7948;7945
1852;7947;7948;7945
1853;7949;7948;7945
1854;7949;7948;7945
1855;7949;7948;7945
1856;7949;7948;7945
1857;7946;7944;7945
1858;7949;7948;7945
1859;7949;7948;7945
1860;7946;7944;7945
1861;7947;7948;7945
1862;7949;7948;7945
1863;7947;7948;7945
1864;7943;7944;7945
1865;7949;7948;7945
1866;7946;7944;7945
1867;7949;7948;7945
1868;7949;7948;7945
1869;7943;7944;7945
1870;7947;7948;7945
1871;7947;7948;7945
1872;7949;7948;7945
1873;7949;7948;7945
1874;7946;7944;7945
1875;7947;7948;7945
1876;7947;7948;7945
1877;7946;7944;7945
1878;7949;7948;7945
1879;7946;7944;7945
1880;7947;7948;7945
1881;7947;7948;7945
1882;7946;7944;7945
1883;7947;7948;7945
1884;7949;7948;7945
1885;7949;7948;7945
1886;7949;7948;7945
1887;7949;7948;7945
1888;7947;7948;7945
1889;7947;7948;7945
1890;7949;7948;7945
1891;7946;7944;7945
1892;7947;7948;7945
1893;7949;7948;7945
1894;7947;7948;7945
1895;7947;7948;7945
1896;7949;7948;7945
1897;7946;7944;7945
1898;7949;7948;7945
1899;7949;7948;7945
1900;7947;7948;7945
1901;7949;7948;7945
1902;7949;7948;7945
1903;7949;7948;7945
1904;7947;7948;7945
1905;7949;7948;7945
1906;7949;7948;7945
1907;7949;7948;7945
1908;7949;7948;7945
1909;7947;7948;7945
1910;7947;7948;7945
1911;7947;7948;7945
1912;7947;7948;7945
1913;7949;7948;7945
1914;7949;7948;7945
1915;7947;7948;7945
1916;7946;7944;7945
1917;7947;7948;7945
1918;7947;7948;7945
1919;7943;7944;7945
1920;7949;7948;7945
1921;7949;7948;7945
1922;7949;7948;7945
1923;7947;7948;7945
1924;7947;7948;7945
1925;7949;7948;7945
1926;7947;7948;7945
1927;7949;7948;7945
1928;7949;7948;7945
1929;7949;7948;7945
1930;7943;7944;7945
1931;7947;7948;7945
1932;7949;7948;7945
1933;7947;7948;7945
1934;7947;7948;7945
1935;7946;7944;7945
1936;7949;7948;7945
1937;7947;7948;7945
1938;7949;7948;7945
1939;7949;7948;7945
1940;7949;7948;7945
1941;7946;7944;7945
1942;7947;7948;7945
1943;7949;7948;7945
1944;7949;7948;7945
1945;7947;7948;7945
1946;7947;7948;7945
1947;7946;7944;7945
1948;7947;7948;7945
1949;7947;7948;7945
1950;7947;7948;7945
1951;7949;7948;7945
1952;7947;7948;7945
1953;7947;7948;7945
1954;7949;7948;7945
1955;7949;7948;7945
1956;7943;7944;7945
1957;7949;7948;7945
1958;7949;7948;7945
1959;7949;7948;7945
1960;7949;7948;7945
1961;7949;7948;7945
1962;7949;7948;7945
1963;7947;7948;7945
1964;7949;7948;7945
1965;7949;7948;7945
1966;7949;7948;7945
1967;7949;7948;7945
1968;7949;7948;7945
1969;7949;7948;7945
1970;7943;7944;7945
1971;7946;7944;7945
1972;7947;7948;7945
1973;7949;7948;7945
1974;7943;7944;7945
1975;7949;7948;7945
1976;7946;7944;7945
1977;7949;7948;7945
1978;7947;7948;7945
1979;7949;7948;7945
1980;7949;7948;7945
1981;7949;7948;7945
1982;7949;7948;7945
1983;7947;7948;7945
1984;7949;7948;7945
1985;7947;7948;7945
1986;7943;7944;7945
1987;7949;7948;7945
1988;7949;7948;7945
1989;7949;7948;7945
1990;7943;7944;7945
1991;7943;7944;7945
1992;7946;7944;7945
1993;7949;7948;7945
1994;7949;7948;7945
1995;7949;7948;7945
1996;7947;7948;7945
1997;7949;7948;7945
1998;7949;7948;7945
1999;7947;7948;7945
2000;7947;7948;7945
2001;7947;7948;7945
2002;7949;7948;7945
2003;7949;7948;7945
2004;7947;7948;7945
2005;7949;7948;7945
2006;7949;7948;7945
2007;7949;7948;7945
2008;7949;7948;7945
2009;7946;7944;7945
2010;7946;7944;7945
2011;7949;7948;7945
2012;7949;7948;7945
2013;7949;7948;7945
2014;7947;7948;7945
2015;7949;7948;7945
2016;7949;7948;7945
2017;7949;7948;7945
2018;7947;7948;7945
2019;7949;7948;7945
2020;7947;7948;7945
2021;7949;7948;7945
2022;7943;7944;7945
2023;7949;7948;7945
2024;7946;7944;7945
2025;7947;7948;7945
2026;7947;7948;7945
2027;7947;7948;7945
2028;7947;7948;7945
2029;7949;7948;7945
2030;7949;7948;7945
2031;7949;7948;7945
2032;7949;7948;7945
2033;7949;7948;7945
2034;7949;7948;7945
2035;7949;7948;7945
2036;7943;7944;7945
2037;7947;7948;7945
2038;7949;7948;7945
2039;7949;7948;7945
2040;7949;7948;7945
2041;7947;7948;7945
2042;7943;7944;7945
2043;7947;7948;7945
2044;7943;7944;7945
2045;7949;7948;7945
2046;7949;7948;7945
2047;7943;7944;7945
2048;7949;7948;7945
2049;7946;7944;7945
2050;7949;7948;7945
2051;7947;7948;7945
2052;7947;7948;7945
2053;7949;7948;7945
2054;7949;7948;7945
2055;7947;7948;7945
2056;7947;7948;7945
2057;7949;7948;7945
2058;7947;7948;7945
2059;7947;7948;7945
2060;7949;7948;7945
2061;7943;7944;7945
2062;7949;7948;7945
2063;7947;7948;7945
2064;7947;7948;7945
2065;7949;7948;7945
2066;7949;7948;7945
2067;7949;7948;7945
2068;7947;7948;7945
2069;7949;7948;7945
2070;7947;7948;7945
2071;7947;7948;7945
2072;7947;7948;7945
2073;7949;7948;7945
2074;7947;7948;7945
2075;7946;7944;7945
2076;7947;7948;7945
2077;7947;7948;7945
2078;7947;7948;7945
2079;7947;7948;7945
2080;7947;7948;7945
2081;7947;7948;7945
2082;7947;7948;7945
2083;7947;7948;7945
2084;7947;7948;7945
2085;7947;7948;7945
2086;7949;7948;7945
2087;7949;7948;7945
2088;7949;7948;7945
2089;7947;7948;7945
2090;7947;7948;7945
2091;7947;7948;7945
2092;7947;7948;7945
2093;7947;7948;7945
2094;7947;7948;7945
2095;7947;7948;7945
2096;7947;7948;7945
2097;7947;7948;7945
2098;7947;7948;7945
2099;7947;7948;7945
2100;7946;7944;7945
2101;7947;7948;7945
2102;7947;7948;7945
2103;7947;7948;7945
2104;7947;7948;7945
2105;7947;7948;7945
2106;7947;7948;7945
2107;7943;7944;7945
2108;7946;7944;7945
2109;7947;7948;7945
2110;7947;7948;7945
2111;7949;7948;7945
2112;7947;7948;7945
2113;7947;7948;7945
2114;7947;7948;7945
2115;7946;7944;7945
2116;7947;7948;7945
2117;7947;7948;7945
2118;7949;7948;7945
2119;7943;7944;7945
2120;7949;7948;7945
2121;7943;7944;7945
2122;7947;7948;7945
2123;7949;7948;7945
2124;7949;7948;7945
2125;7949;7948;7945
2126;7949;7948;7945
2127;7947;7948;7945
2128;7947;7948;7945
2129;7949;7948;7945
2130;7949;7948;7945
2131;7946;7944;7945
2132;7949;7948;7945
2133;7949;7948;7945
2134;7949;7948;7945
2135;7943;7944;7945
2136;7949;7948;7945
2137;7947;7948;7945
2138;7949;7948;7945
2139;7949;7948;7945
2140;7947;7948;7945
2141;7943;7944;7945
2142;7947;7948;7945
2143;7949;7948;7945
2144;7949;7948;7945
2145;7943;7944;7945
2146;7947;7948;7945
2147;7949;7948;7945
2148;7949;7948;7945
2149;7949;7948;7945
2150;7949;7948;7945
2151;7947;7948;7945
2152;7947;7948;7945
2153;7947;7948;7945
2154;7949;7948;7945
2155;7947;7948;7945
2156;7949;7948;7945
2157;7949;7948;7945
2158;7949;7948;7945
2159;7949;7948;7945
2160;7947;7948;7945
2161;7949;7948;7945
2162;7947;7948;7945
2163;7949;7948;7945
2164;7947;7948;7945
2165;7946;7944;7945
2166;7949;7948;7945
2167;7947;7948;7945
2168;7949;7948;7945
2169;7946;7944;7945
2170;7949;7948;7945
2171;7949;7948;7945
2172;7947;7948;7945
2173;7947;7948;7945
2174;7949;7948;7945
2175;7949;7948;7945
2176;7947;7948;7945
2177;7947;7948;7945
2178;7947;7948;7945
2179;7947;7948;7945
2180;7949;7948;7945
2181;7949;7948;7945
2182;7947;7948;7945
2183;7949;7948;7945
2184;7947;7948;7945
2185;7949;7948;7945
2186;7947;7948;7945
2187;7949;7948;7945
2188;7943;7944;7945
2189;7949;7948;7945
2190;7949;7948;7945
2191;7949;7948;7945
2192;7947;7948;7945
2193;7949;7948;7945
2194;7949;7948;7945
2195;7949;7948;7945
2196;7949;7948;7945
2197;7949;7948;7945
2198;7943;7944;7945
2199;7943;7944;7945
2200;7949;7948;7945
2201;7947;7948;7945
2202;7946;7944;7945
2203;7949;7948;7945
2204;7947;7948;7945
2205;7949;7948;7945
2206;7947;7948;7945
2207;7947;7948;7945
2208;7947;7948;7945
2209;7947;7948;7945
2210;7946;7944;7945
2211;7947;7948;7945
2212;7947;7948;7945
2213;7947;7948;7945
2214;7947;7948;7945
2215;7946;7944;7945
2216;7947;7948;7945
2217;7946;7944;7945
2218;7947;7948;7945
2219;7946;7944;7945
2220;7947;7948;7945
2221;7947;7948;7945
2222;7947;7948;7945
2223;7947;7948;7945
2224;7949;7948;7945
2225;7947;7948;7945
2226;7949;7948;7945
2227;7949;7948;7945
2228;7949;7948;7945
2229;7947;7948;7945
2230;7949;7948;7945
2231;7949;7948;7945
2232;7949;7948;7945
2233;7946;7944;7945
2234;7949;7948;7945
2235;7949;7948;7945
2236;7946;7944;7945
2237;7947;7948;7945
2238;7949;7948;7945
2239;7949;7948;7945
2240;7947;7948;7945
2241;7947;7948;7945
2242;7947;7948;7945
2243;7946;7944;7945
2244;7949;7948;7945
2245;7949;7948;7945
2246;7949;7948;7945
2247;7943;7944;7945
2248;7943;7944;7945
2249;7949;7948;7945
2250;7947;7948;7945
2251;7949;7948;7945
2252;7947;7948;7945
2253;7946;7944;7945
2254;7947;7948;7945
2255;7943;7944;7945
2256;7943;7944;7945
2257;7949;7948;7945
2258;7949;7948;7945
2259;7943;7944;7945
2260;7946;7944;7945
2261;7946;7944;7945
2262;7943;7944;7945
2263;7947;7948;7945
2264;7949;7948;7945
2265;7949;7948;7945
2266;7949;7948;7945
2267;7949;7948;7945
2268;7949;7948;7945
2269;7949;7948;7945
2270;7949;7948;7945
2271;7947;7948;7945
2272;7943;7944;7945
2273;7943;7944;7945
2274;7947;7948;7945
2275;7949;7948;7945
2276;7949;7948;7945
2277;7943;7944;7945
2278;7949;7948;7945
2279;7947;7948;7945
2280;7949;7948;7945
2281;7949;7948;7945
2282;7943;7944;7945
2283;7946;7944;7945
2284;7947;7948;7945
2285;7947;7948;7945
2286;7947;7948;7945
2287;7947;7948;7945
2288;7943;7944;7945
2289;7947;7948;7945
2290;7949;7948;7945
2291;7943;7944;7945
2292;7943;7944;7945
2293;7943;7944;7945
2294;7947;7948;7945
2295;7946;7944;7945
2296;7946;7944;7945
2297;7949;7948;7945
2298;7946;7944;7945
2299;7946;7944;7945
2300;7946;7944;7945
2301;7947;7948;7945
2302;7947;7948;7945
2303;7946;7944;7945
2304;7946;7944;7945
2305;7947;7948;7945
2306;7946;7944;7945
2307;7947;7948;7945
2308;7946;7944;7945
2309;7947;7948;7945
2310;7947;7948;7945
2311;7946;7944;7945
2312;7946;7944;7945
2313;7949;7948;7945
2314;7946;7944;7945
2315;7946;7944;7945
2316;7949;7948;7945
2317;7947;7948;7945
2318;7946;7944;7945
2319;7947;7948;7945
2320;7943;7944;7945
2321;7949;7948;7945
2322;7949;7948;7945
2323;7946;7944;7945
2324;7949;7948;7945
2325;7947;7948;7945
2326;7947;7948;7945
2327;7946;7944;7945
2328;7947;7948;7945
2329;7947;7948;7945
2330;7947;7948;7945
2331;7946;7944;7945
2332;7946;7944;7945
2333;7946;7944;7945
2334;7949;7948;7945
2335;7947;7948;7945
2336;7949;7948;7945
2337;7947;7948;7945
2338;7943;7944;7945
2339;7947;7948;7945
2340;7949;7948;7945
2341;7943;7944;7945
2342;7947;7948;7945
2343;7947;7948;7945
2344;7949;7948;7945
2345;7947;7948;7945
2346;7947;7948;7945
2347;7947;7948;7945
2348;7947;7948;7945
2349;7946;7944;7945
2350;7946;7944;7945
2351;7946;7944;7945
2352;7947;7948;7945
2353;7949;7948;7945
2354;7943;7944;7945
2355;7943;7944;7945
2356;7943;7944;7945
2357;7949;7948;7945
2358;7949;7948;7945
2359;7949;7948;7945
2360;7947;7948;7945
2361;7946;7944;7945
2362;7947;7948;7945
2363;7947;7948;7945
2364;7949;7948;7945
2365;7949;7948;7945
2366;7949;7948;7945
2367;7946;7944;7945
2368;7947;7948;7945
2369;7947;7948;7945
2370;7946;7944;7945
2371;7947;7948;7945
2372;7943;7944;7945
2373;7943;7944;7945
2374;7946;7944;7945
2375;7949;7948;7945
2376;7949;7948;7945
2377;7946;7944;7945
2378;7946;7944;7945
2379;7949;7948;7945
2380;7949;7948;7945
2381;7949;7948;7945
2382;7949;7948;7945
2383;7949;7948;7945
2384;7947;7948;7945
2385;7949;7948;7945
2386;7949;7948;7945
2387;7946;7944;7945
2388;7949;7948;7945
2389;7949;7948;7945
2390;7947;7948;7945
2391;7947;7948;7945
2392;7949;7948;7945
2393;7949;7948;7945
2394;7949;7948;7945
2395;7947;7948;7945
2396;7943;7944;7945
2397;7947;7948;7945
2398;7947;7948;7945
2399;7949;7948;7945
2400;7949;7948;7945
2401;7949;7948;7945
2402;7946;7944;7945
2403;7947;7948;7945
2404;7949;7948;7945
2405;7949;7948;7945
2406;7949;7948;7945
2407;7947;7948;7945
2408;7949;7948;7945
2409;7947;7948;7945
2410;7949;7948;7945
2411;7949;7948;7945
2412;7947;7948;7945
2413;7943;7944;7945
2414;7949;7948;7945
2415;7949;7948;7945
