1250;6942;6940;6941
1251;6939;6940;6941
1252;6945;6944;6941
1253;6942;6940;6941
1254;6939;6940;6941
1255;6943;6944;6941
1256;6943;6944;6941
1257;6943;6944;6941
1258;6939;6940;6941
1259;6945;6944;6941
1260;6939;6940;6941
1261;6942;6940;6941
1262;6942;6940;6941
1263;6942;6940;6941
1264;6942;6940;6941
1265;6942;6940;6941
1266;6942;6940;6941
1267;6943;6944;6941
1268;6942;6940;6941
1269;6939;6940;6941
1270;6945;6944;6941
1271;6939;6940;6941
1272;6942;6940;6941
1273;6943;6944;6941
1274;6943;6944;6941
1275;6945;6944;6941
1276;6942;6940;6941
1277;6939;6940;6941
1278;6943;6944;6941
1279;6942;6940;6941
1280;6942;6940;6941
1281;6939;6940;6941
1282;6942;6940;6941
1283;6943;6944;6941
1284;6942;6940;6941
1285;6942;6940;6941
1286;6939;6940;6941
1287;6939;6940;6941
1288;6942;6940;6941
1289;6945;6944;6941
1290;6942;6940;6941
1291;6943;6944;6941
1292;6942;6940;6941
1293;6939;6940;6941
1294;6942;6940;6941
1295;6942;6940;6941
1296;6939;6940;6941
1297;6942;6940;6941
1298;6939;6940;6941
1299;6942;6940;6941
1300;6939;6940;6941
1301;6942;6940;6941
1302;6939;6940;6941
1303;6939;6940;6941
1304;6939;6940;6941
1305;6939;6940;6941
1306;6939;6940;6941
1307;6945;6944;6941
1308;6945;6944;6941
1309;6942;6940;6941
1310;6942;6940;6941
1311;6943;6944;6941
1312;6942;6940;6941
1313;6942;6940;6941
1314;6939;6940;6941
1315;6939;6940;6941
1316;6942;6940;6941
1317;6939;6940;6941
1318;6942;6940;6941
1319;6942;6940;6941
1320;6939;6940;6941
1321;6942;6940;6941
1322;6943;6944;6941
1323;6939;6940;6941
1324;6943;6944;6941
1325;6942;6940;6941
1326;6943;6944;6941
1327;6942;6940;6941
1328;6939;6940;6941
1329;6942;6940;6941
1330;6939;6940;6941
1331;6943;6944;6941
1332;6939;6940;6941
1333;6942;6940;6941
1334;6942;6940;6941
1335;6939;6940;6941
1336;6942;6940;6941
1337;6942;6940;6941
1338;6945;6944;6941
1339;6939;6940;6941
1340;6945;6944;6941
1341;6945;6944;6941
1342;6943;6944;6941
1343;6943;6944;6941
1344;6945;6944;6941
1345;6945;6944;6941
1346;6945;6944;6941
1347;6945;6944;6941
1348;6945;6944;6941
1349;6945;6944;6941
1350;6945;6944;6941
1351;6943;6944;6941
1352;6945;6944;6941
1353;6943;6944;6941
1354;6945;6944;6941
1355;6945;6944;6941
1356;6945;6944;6941
1357;6943;6944;6941
1358;6942;6940;6941
1359;6945;6944;6941
1360;6945;6944;6941
1361;6942;6940;6941
1362;6942;6940;6941
1363;6943;6944;6941
1364;6943;6944;6941
1365;6945;6944;6941
1366;6945;6944;6941
1367;6943;6944;6941
1368;6943;6944;6941
1369;6943;6944;6941
1370;6942;6940;6941
1371;6942;6940;6941
1372;6942;6940;6941
1373;6945;6944;6941
1374;6939;6940;6941
1375;6943;6944;6941
1376;6943;6944;6941
1377;6939;6940;6941
1378;6943;6944;6941
1379;6943;6944;6941
1380;6942;6940;6941
1381;6945;6944;6941
1382;6943;6944;6941
1383;6942;6940;6941
1384;6943;6944;6941
1385;6942;6940;6941
1386;6945;6944;6941
1387;6945;6944;6941
1388;6939;6940;6941
1389;6939;6940;6941
1390;6943;6944;6941
1391;6939;6940;6941
1392;6945;6944;6941
1393;6945;6944;6941
1394;6942;6940;6941
1395;6939;6940;6941
1396;6945;6944;6941
1397;6945;6944;6941
1398;6945;6944;6941
1399;6945;6944;6941
1400;6939;6940;6941
1401;6942;6940;6941
1402;6943;6944;6941
1403;6942;6940;6941
1404;6945;6944;6941
1405;6939;6940;6941
1406;6939;6940;6941
1407;6945;6944;6941
1408;6943;6944;6941
1409;6943;6944;6941
1410;6939;6940;6941
1411;6943;6944;6941
1412;6942;6940;6941
1413;6942;6940;6941
1414;6942;6940;6941
1415;6942;6940;6941
1416;6942;6940;6941
1417;6939;6940;6941
1418;6943;6944;6941
1419;6939;6940;6941
1420;6939;6940;6941
1421;6942;6940;6941
1422;6942;6940;6941
1423;6939;6940;6941
1424;6939;6940;6941
1425;6942;6940;6941
1426;6942;6940;6941
1427;6942;6940;6941
1428;6942;6940;6941
1429;6942;6940;6941
1430;6942;6940;6941
1431;6942;6940;6941
1432;6945;6944;6941
1433;6939;6940;6941
1434;6943;6944;6941
1435;6939;6940;6941
1436;6943;6944;6941
1437;6939;6940;6941
1438;6942;6940;6941
1439;6943;6944;6941
1440;6945;6944;6941
1441;6942;6940;6941
1442;6939;6940;6941
1443;6942;6940;6941
1444;6945;6944;6941
1445;6943;6944;6941
1446;6945;6944;6941
1447;6939;6940;6941
1448;6945;6944;6941
1449;6943;6944;6941
1450;6943;6944;6941
1451;6939;6940;6941
1452;6942;6940;6941
1453;6942;6940;6941
1454;6942;6940;6941
1455;6943;6944;6941
1456;6939;6940;6941
1457;6943;6944;6941
1458;6945;6944;6941
1459;6943;6944;6941
1460;6943;6944;6941
1461;6942;6940;6941
1462;6943;6944;6941
1463;6945;6944;6941
1464;6943;6944;6941
1465;6942;6940;6941
1466;6945;6944;6941
1467;6945;6944;6941
1468;6942;6940;6941
1469;6942;6940;6941
1470;6939;6940;6941
1471;6945;6944;6941
1472;6939;6940;6941
1473;6945;6944;6941
1474;6943;6944;6941
1475;6943;6944;6941
1476;6939;6940;6941
1477;6945;6944;6941
1478;6942;6940;6941
1479;6943;6944;6941
1480;6943;6944;6941
1481;6943;6944;6941
1482;6942;6940;6941
1483;6942;6940;6941
1484;6945;6944;6941
1485;6939;6940;6941
1486;6942;6940;6941
1487;6942;6940;6941
1488;6945;6944;6941
1489;6939;6940;6941
1490;6945;6944;6941
1491;6943;6944;6941
1492;6945;6944;6941
1493;6943;6944;6941
1494;6945;6944;6941
1495;6942;6940;6941
1496;6945;6944;6941
1497;6942;6940;6941
1498;6945;6944;6941
1499;6945;6944;6941
1500;6943;6944;6941
1501;6943;6944;6941
1502;6945;6944;6941
1503;6939;6940;6941
1504;6939;6940;6941
1505;6943;6944;6941
1506;6942;6940;6941
1507;6945;6944;6941
1508;6939;6940;6941
1509;6943;6944;6941
1510;6939;6940;6941
1511;6945;6944;6941
1512;6943;6944;6941
1513;6939;6940;6941
1514;6939;6940;6941
1515;6943;6944;6941
1516;6945;6944;6941
1517;6943;6944;6941
1518;6943;6944;6941
1519;6945;6944;6941
1520;6945;6944;6941
1521;6945;6944;6941
1522;6945;6944;6941
1523;6945;6944;6941
1524;6945;6944;6941
1525;6939;6940;6941
1526;6943;6944;6941
1527;6945;6944;6941
1528;6939;6940;6941
1529;6942;6940;6941
1530;6942;6940;6941
1531;6942;6940;6941
1532;6939;6940;6941
1533;6942;6940;6941
1534;6942;6940;6941
1535;6942;6940;6941
1536;6939;6940;6941
1537;6942;6940;6941
1538;6943;6944;6941
1539;6939;6940;6941
1540;6939;6940;6941
1541;6943;6944;6941
1542;6942;6940;6941
1543;6945;6944;6941
1544;6939;6940;6941
1545;6939;6940;6941
1546;6943;6944;6941
1547;6943;6944;6941
1548;6945;6944;6941
1549;6942;6940;6941
1550;6942;6940;6941
1551;6943;6944;6941
1552;6939;6940;6941
1553;6945;6944;6941
1554;6943;6944;6941
1555;6945;6944;6941
1556;6942;6940;6941
1557;6943;6944;6941
1558;6945;6944;6941
1559;6945;6944;6941
1560;6943;6944;6941
1561;6943;6944;6941
1562;6939;6940;6941
1563;6943;6944;6941
1564;6943;6944;6941
1565;6945;6944;6941
1566;6942;6940;6941
1567;6943;6944;6941
1568;6939;6940;6941
1569;6943;6944;6941
1570;6945;6944;6941
1571;6945;6944;6941
1572;6943;6944;6941
1573;6945;6944;6941
1574;6943;6944;6941
1575;6943;6944;6941
1576;6939;6940;6941
1577;6943;6944;6941
1578;6943;6944;6941
1579;6945;6944;6941
1580;6942;6940;6941
1581;6943;6944;6941
1582;6939;6940;6941
1583;6943;6944;6941
1584;6942;6940;6941
1585;6943;6944;6941
1586;6945;6944;6941
1587;6939;6940;6941
1588;6945;6944;6941
1589;6945;6944;6941
1590;6945;6944;6941
1591;6942;6940;6941
1592;6942;6940;6941
1593;6943;6944;6941
1594;6942;6940;6941
1595;6942;6940;6941
1596;6945;6944;6941
1597;6939;6940;6941
1598;6942;6940;6941
1599;6943;6944;6941
1600;6943;6944;6941
1601;6943;6944;6941
1602;6942;6940;6941
1603;6942;6940;6941
1604;6942;6940;6941
1605;6943;6944;6941
1606;6945;6944;6941
1607;6945;6944;6941
1608;6945;6944;6941
1609;6939;6940;6941
1610;6943;6944;6941
1611;6939;6940;6941
1612;6942;6940;6941
1613;6945;6944;6941
1614;6942;6940;6941
1615;6943;6944;6941
1616;6942;6940;6941
1617;6945;6944;6941
1618;6945;6944;6941
1619;6943;6944;6941
1620;6943;6944;6941
1621;6943;6944;6941
1622;6943;6944;6941
1623;6945;6944;6941
1624;6943;6944;6941
1625;6939;6940;6941
1626;6939;6940;6941
1627;6943;6944;6941
1628;6942;6940;6941
1629;6945;6944;6941
1630;6942;6940;6941
1631;6945;6944;6941
1632;6945;6944;6941
1633;6942;6940;6941
1634;6942;6940;6941
1635;6945;6944;6941
1636;6943;6944;6941
1637;6943;6944;6941
1638;6943;6944;6941
1639;6945;6944;6941
1640;6939;6940;6941
1641;6945;6944;6941
1642;6945;6944;6941
1643;6943;6944;6941
1644;6945;6944;6941
1645;6942;6940;6941
1646;6942;6940;6941
1647;6942;6940;6941
1648;6942;6940;6941
1649;6943;6944;6941
1650;6943;6944;6941
1651;6945;6944;6941
1652;6939;6940;6941
1653;6943;6944;6941
1654;6945;6944;6941
1655;6945;6944;6941
1656;6943;6944;6941
1657;6945;6944;6941
1658;6945;6944;6941
1659;6939;6940;6941
1660;6943;6944;6941
1661;6945;6944;6941
1662;6939;6940;6941
1663;6943;6944;6941
1664;6943;6944;6941
1665;6943;6944;6941
1666;6945;6944;6941
1667;6939;6940;6941
1668;6943;6944;6941
1669;6942;6940;6941
1670;6943;6944;6941
1671;6943;6944;6941
1672;6945;6944;6941
1673;6942;6940;6941
1674;6945;6944;6941
1675;6943;6944;6941
1676;6943;6944;6941
1677;6939;6940;6941
1678;6943;6944;6941
1679;6945;6944;6941
1680;6945;6944;6941
1681;6943;6944;6941
1682;6945;6944;6941
1683;6945;6944;6941
1684;6945;6944;6941
1685;6945;6944;6941
1686;6945;6944;6941
1687;6945;6944;6941
1688;6942;6940;6941
1689;6945;6944;6941
1690;6945;6944;6941
1691;6945;6944;6941
1692;6945;6944;6941
1693;6945;6944;6941
1694;6945;6944;6941
1695;6943;6944;6941
1696;6945;6944;6941
1697;6945;6944;6941
1698;6945;6944;6941
1699;6945;6944;6941
1700;6942;6940;6941
1701;6943;6944;6941
1702;6945;6944;6941
1703;6943;6944;6941
1704;6945;6944;6941
1705;6945;6944;6941
1706;6945;6944;6941
1707;6942;6940;6941
1708;6945;6944;6941
1709;6943;6944;6941
1710;6945;6944;6941
1711;6945;6944;6941
1712;6943;6944;6941
1713;6945;6944;6941
1714;6945;6944;6941
1715;6945;6944;6941
1716;6945;6944;6941
1717;6945;6944;6941
1718;6943;6944;6941
1719;6945;6944;6941
1720;6942;6940;6941
1721;6945;6944;6941
1722;6945;6944;6941
1723;6945;6944;6941
1724;6945;6944;6941
1725;6945;6944;6941
1726;6945;6944;6941
1727;6939;6940;6941
1728;6945;6944;6941
1729;6942;6940;6941
1730;6943;6944;6941
1731;6943;6944;6941
1732;6943;6944;6941
1733;6945;6944;6941
1734;6945;6944;6941
1735;6945;6944;6941
1736;6942;6940;6941
1737;6945;6944;6941
1738;6945;6944;6941
1739;6945;6944;6941
1740;6943;6944;6941
1741;6945;6944;6941
1742;6939;6940;6941
1743;6945;6944;6941
1744;6942;6940;6941
1745;6939;6940;6941
1746;6943;6944;6941
1747;6942;6940;6941
1748;6945;6944;6941
1749;6945;6944;6941
1750;6945;6944;6941
1751;6945;6944;6941
1752;6943;6944;6941
1753;6945;6944;6941
1754;6942;6940;6941
1755;6943;6944;6941
1756;6945;6944;6941
1757;6945;6944;6941
1758;6943;6944;6941
1759;6943;6944;6941
1760;6943;6944;6941
1761;6942;6940;6941
1762;6939;6940;6941
1763;6942;6940;6941
1764;6943;6944;6941
1765;6943;6944;6941
1766;6942;6940;6941
1767;6943;6944;6941
1768;6943;6944;6941
1769;6942;6940;6941
1770;6939;6940;6941
1771;6945;6944;6941
1772;6942;6940;6941
1773;6939;6940;6941
1774;6939;6940;6941
1775;6943;6944;6941
1776;6942;6940;6941
1777;6942;6940;6941
1778;6939;6940;6941
1779;6943;6944;6941
1780;6942;6940;6941
1781;6942;6940;6941
1782;6942;6940;6941
1783;6942;6940;6941
1784;6943;6944;6941
1785;6942;6940;6941
1786;6942;6940;6941
1787;6942;6940;6941
1788;6942;6940;6941
1789;6939;6940;6941
1790;6943;6944;6941
1791;6942;6940;6941
1792;6942;6940;6941
1793;6943;6944;6941
1794;6943;6944;6941
1795;6942;6940;6941
1796;6945;6944;6941
1797;6942;6940;6941
1798;6943;6944;6941
1799;6943;6944;6941
1800;6943;6944;6941
1801;6939;6940;6941
1802;6945;6944;6941
1803;6942;6940;6941
1804;6945;6944;6941
1805;6943;6944;6941
1806;6945;6944;6941
1807;6945;6944;6941
1808;6943;6944;6941
1809;6943;6944;6941
1810;6943;6944;6941
1811;6943;6944;6941
1812;6943;6944;6941
1813;6943;6944;6941
1814;6943;6944;6941
1815;6943;6944;6941
1816;6945;6944;6941
1817;6943;6944;6941
1818;6942;6940;6941
1819;6945;6944;6941
1820;6943;6944;6941
1821;6939;6940;6941
1822;6943;6944;6941
1823;6943;6944;6941
1824;6945;6944;6941
1825;6945;6944;6941
1826;6945;6944;6941
1827;6945;6944;6941
1828;6943;6944;6941
1829;6939;6940;6941
1830;6945;6944;6941
1831;6943;6944;6941
1832;6943;6944;6941
1833;6945;6944;6941
1834;6943;6944;6941
1835;6943;6944;6941
1836;6943;6944;6941
1837;6943;6944;6941
1838;6943;6944;6941
1839;6942;6940;6941
1840;6945;6944;6941
1841;6942;6940;6941
1842;6943;6944;6941
1843;6945;6944;6941
1844;6943;6944;6941
1845;6945;6944;6941
1846;6945;6944;6941
1847;6943;6944;6941
1848;6943;6944;6941
1849;6945;6944;6941
1850;6942;6940;6941
1851;6945;6944;6941
1852;6945;6944;6941
1853;6943;6944;6941
1854;6942;6940;6941
1855;6939;6940;6941
1856;6943;6944;6941
1857;6945;6944;6941
1858;6943;6944;6941
1859;6943;6944;6941
1860;6943;6944;6941
1861;6945;6944;6941
1862;6945;6944;6941
1863;6945;6944;6941
1864;6945;6944;6941
1865;6943;6944;6941
1866;6943;6944;6941
1867;6943;6944;6941
1868;6939;6940;6941
1869;6945;6944;6941
1870;6943;6944;6941
1871;6945;6944;6941
1872;6945;6944;6941
1873;6942;6940;6941
1874;6939;6940;6941
1875;6943;6944;6941
1876;6942;6940;6941
1877;6943;6944;6941
1878;6942;6940;6941
1879;6942;6940;6941
1880;6939;6940;6941
1881;6943;6944;6941
1882;6942;6940;6941
1883;6942;6940;6941
1884;6943;6944;6941
1885;6943;6944;6941
1886;6945;6944;6941
1887;6942;6940;6941
1888;6945;6944;6941
1889;6942;6940;6941
1890;6942;6940;6941
1891;6945;6944;6941
1892;6945;6944;6941
1893;6943;6944;6941
1894;6945;6944;6941
1895;6945;6944;6941
1896;6945;6944;6941
1897;6945;6944;6941
1898;6945;6944;6941
1899;6945;6944;6941
1900;6945;6944;6941
1901;6945;6944;6941
1902;6943;6944;6941
1903;6945;6944;6941
1904;6943;6944;6941
1905;6945;6944;6941
1906;6943;6944;6941
1907;6943;6944;6941
1908;6945;6944;6941
1909;6945;6944;6941
1910;6943;6944;6941
1911;6945;6944;6941
1912;6942;6940;6941
1913;6939;6940;6941
1914;6943;6944;6941
1915;6942;6940;6941
1916;6943;6944;6941
1917;6945;6944;6941
1918;6945;6944;6941
1919;6942;6940;6941
1920;6939;6940;6941
1921;6939;6940;6941
1922;6939;6940;6941
1923;6939;6940;6941
1924;6942;6940;6941
1925;6942;6940;6941
1926;6945;6944;6941
1927;6945;6944;6941
1928;6943;6944;6941
1929;6945;6944;6941
1930;6942;6940;6941
1931;6945;6944;6941
1932;6945;6944;6941
1933;6943;6944;6941
1934;6945;6944;6941
1935;6945;6944;6941
1936;6943;6944;6941
1937;6945;6944;6941
1938;6945;6944;6941
1939;6942;6940;6941
1940;6943;6944;6941
1941;6945;6944;6941
1942;6942;6940;6941
1943;6945;6944;6941
1944;6945;6944;6941
1945;6945;6944;6941
1946;6942;6940;6941
1947;6945;6944;6941
1948;6945;6944;6941
1949;6943;6944;6941
1950;6945;6944;6941
1951;6943;6944;6941
1952;6939;6940;6941
1953;6945;6944;6941
1954;6943;6944;6941
1955;6945;6944;6941
1956;6945;6944;6941
1957;6945;6944;6941
1958;6943;6944;6941
1959;6943;6944;6941
1960;6945;6944;6941
1961;6939;6940;6941
1962;6945;6944;6941
1963;6942;6940;6941
1964;6942;6940;6941
1965;6943;6944;6941
1966;6943;6944;6941
1967;6945;6944;6941
1968;6945;6944;6941
1969;6942;6940;6941
1970;6942;6940;6941
1971;6942;6940;6941
1972;6942;6940;6941
1973;6942;6940;6941
1974;6939;6940;6941
1975;6943;6944;6941
1976;6942;6940;6941
1977;6945;6944;6941
1978;6939;6940;6941
1979;6942;6940;6941
1980;6939;6940;6941
1981;6942;6940;6941
1982;6939;6940;6941
1983;6939;6940;6941
1984;6939;6940;6941
1985;6939;6940;6941
1986;6943;6944;6941
1987;6942;6940;6941
1988;6943;6944;6941
1989;6943;6944;6941
1990;6943;6944;6941
1991;6945;6944;6941
1992;6943;6944;6941
1993;6945;6944;6941
1994;6945;6944;6941
1995;6945;6944;6941
1996;6945;6944;6941
1997;6945;6944;6941
1998;6942;6940;6941
1999;6943;6944;6941
2000;6943;6944;6941
2001;6942;6940;6941
2002;6942;6940;6941
2003;6945;6944;6941
2004;6943;6944;6941
2005;6945;6944;6941
2006;6945;6944;6941
2007;6943;6944;6941
2008;6945;6944;6941
2009;6945;6944;6941
2010;6943;6944;6941
2011;6943;6944;6941
2012;6945;6944;6941
2013;6939;6940;6941
2014;6945;6944;6941
2015;6943;6944;6941
2016;6943;6944;6941
2017;6945;6944;6941
2018;6943;6944;6941
2019;6943;6944;6941
2020;6945;6944;6941
2021;6942;6940;6941
2022;6943;6944;6941
2023;6943;6944;6941
2024;6942;6940;6941
2025;6942;6940;6941
2026;6943;6944;6941
2027;6939;6940;6941
2028;6943;6944;6941
2029;6945;6944;6941
2030;6945;6944;6941
2031;6943;6944;6941
2032;6943;6944;6941
2033;6945;6944;6941
2034;6945;6944;6941
2035;6945;6944;6941
2036;6943;6944;6941
2037;6942;6940;6941
2038;6942;6940;6941
2039;6945;6944;6941
2040;6942;6940;6941
2041;6943;6944;6941
2042;6945;6944;6941
2043;6939;6940;6941
2044;6943;6944;6941
2045;6939;6940;6941
2046;6943;6944;6941
2047;6945;6944;6941
2048;6943;6944;6941
2049;6945;6944;6941
2050;6943;6944;6941
2051;6945;6944;6941
2052;6945;6944;6941
2053;6945;6944;6941
2054;6943;6944;6941
2055;6945;6944;6941
2056;6939;6940;6941
2057;6945;6944;6941
2058;6945;6944;6941
2059;6945;6944;6941
2060;6942;6940;6941
2061;6945;6944;6941
2062;6945;6944;6941
2063;6945;6944;6941
2064;6945;6944;6941
2065;6943;6944;6941
2066;6945;6944;6941
2067;6942;6940;6941
2068;6945;6944;6941
2069;6945;6944;6941
2070;6945;6944;6941
2071;6945;6944;6941
2072;6943;6944;6941
2073;6945;6944;6941
2074;6945;6944;6941
2075;6943;6944;6941
2076;6945;6944;6941
2077;6945;6944;6941
2078;6945;6944;6941
2079;6943;6944;6941
2080;6945;6944;6941
2081;6945;6944;6941
2082;6945;6944;6941
2083;6942;6940;6941
2084;6945;6944;6941
2085;6943;6944;6941
2086;6942;6940;6941
2087;6943;6944;6941
2088;6939;6940;6941
2089;6945;6944;6941
2090;6943;6944;6941
2091;6945;6944;6941
2092;6943;6944;6941
2093;6945;6944;6941
2094;6945;6944;6941
2095;6945;6944;6941
2096;6942;6940;6941
2097;6942;6940;6941
2098;6945;6944;6941
2099;6943;6944;6941
2100;6942;6940;6941
2101;6945;6944;6941
2102;6943;6944;6941
2103;6943;6944;6941
2104;6945;6944;6941
2105;6945;6944;6941
2106;6945;6944;6941
2107;6945;6944;6941
2108;6945;6944;6941
2109;6943;6944;6941
2110;6945;6944;6941
2111;6945;6944;6941
2112;6943;6944;6941
2113;6939;6940;6941
2114;6945;6944;6941
2115;6943;6944;6941
2116;6942;6940;6941
2117;6943;6944;6941
2118;6942;6940;6941
2119;6939;6940;6941
2120;6942;6940;6941
2121;6945;6944;6941
2122;6945;6944;6941
2123;6942;6940;6941
2124;6942;6940;6941
2125;6943;6944;6941
2126;6945;6944;6941
2127;6945;6944;6941
2128;6943;6944;6941
2129;6939;6940;6941
2130;6939;6940;6941
2131;6943;6944;6941
2132;6943;6944;6941
2133;6945;6944;6941
2134;6945;6944;6941
2135;6943;6944;6941
2136;6945;6944;6941
2137;6945;6944;6941
2138;6945;6944;6941
2139;6945;6944;6941
2140;6945;6944;6941
2141;6942;6940;6941
2142;6945;6944;6941
2143;6943;6944;6941
2144;6945;6944;6941
2145;6945;6944;6941
2146;6942;6940;6941
2147;6945;6944;6941
2148;6943;6944;6941
2149;6945;6944;6941
2150;6939;6940;6941
2151;6942;6940;6941
2152;6945;6944;6941
2153;6945;6944;6941
2154;6945;6944;6941
2155;6945;6944;6941
2156;6942;6940;6941
2157;6943;6944;6941
2158;6945;6944;6941
2159;6945;6944;6941
2160;6943;6944;6941
2161;6945;6944;6941
2162;6945;6944;6941
2163;6943;6944;6941
2164;6945;6944;6941
2165;6943;6944;6941
2166;6942;6940;6941
2167;6943;6944;6941
2168;6942;6940;6941
2169;6943;6944;6941
2170;6943;6944;6941
2171;6945;6944;6941
2172;6942;6940;6941
2173;6942;6940;6941
2174;6945;6944;6941
2175;6945;6944;6941
2176;6942;6940;6941
2177;6942;6940;6941
2178;6943;6944;6941
2179;6945;6944;6941
2180;6945;6944;6941
2181;6945;6944;6941
2182;6943;6944;6941
2183;6945;6944;6941
2184;6942;6940;6941
2185;6945;6944;6941
2186;6945;6944;6941
2187;6945;6944;6941
2188;6945;6944;6941
2189;6945;6944;6941
2190;6945;6944;6941
2191;6943;6944;6941
2192;6943;6944;6941
2193;6943;6944;6941
2194;6945;6944;6941
2195;6945;6944;6941
2196;6945;6944;6941
2197;6943;6944;6941
2198;6942;6940;6941
2199;6945;6944;6941
2200;6945;6944;6941
2201;6945;6944;6941
2202;6943;6944;6941
2203;6943;6944;6941
2204;6943;6944;6941
2205;6943;6944;6941
2206;6945;6944;6941
2207;6942;6940;6941
2208;6945;6944;6941
2209;6943;6944;6941
2210;6945;6944;6941
2211;6945;6944;6941
2212;6945;6944;6941
2213;6943;6944;6941
2214;6945;6944;6941
2215;6945;6944;6941
2216;6943;6944;6941
2217;6943;6944;6941
2218;6945;6944;6941
2219;6943;6944;6941
2220;6939;6940;6941
2221;6943;6944;6941
2222;6943;6944;6941
2223;6943;6944;6941
2224;6943;6944;6941
2225;6943;6944;6941
2226;6943;6944;6941
2227;6945;6944;6941
2228;6943;6944;6941
2229;6943;6944;6941
2230;6943;6944;6941
2231;6945;6944;6941
2232;6939;6940;6941
2233;6943;6944;6941
2234;6945;6944;6941
2235;6942;6940;6941
2236;6939;6940;6941
2237;6939;6940;6941
2238;6943;6944;6941
2239;6943;6944;6941
2240;6942;6940;6941
2241;6943;6944;6941
2242;6943;6944;6941
2243;6945;6944;6941
2244;6943;6944;6941
2245;6945;6944;6941
2246;6939;6940;6941
2247;6945;6944;6941
2248;6945;6944;6941
2249;6943;6944;6941
2250;6945;6944;6941
2251;6945;6944;6941
2252;6943;6944;6941
2253;6943;6944;6941
2254;6943;6944;6941
2255;6943;6944;6941
2256;6945;6944;6941
2257;6945;6944;6941
2258;6945;6944;6941
2259;6939;6940;6941
2260;6945;6944;6941
2261;6945;6944;6941
2262;6945;6944;6941
2263;6945;6944;6941
2264;6945;6944;6941
2265;6945;6944;6941
2266;6945;6944;6941
2267;6945;6944;6941
2268;6943;6944;6941
2269;6945;6944;6941
2270;6943;6944;6941
2271;6945;6944;6941
2272;6945;6944;6941
2273;6945;6944;6941
2274;6945;6944;6941
2275;6943;6944;6941
2276;6945;6944;6941
2277;6945;6944;6941
2278;6945;6944;6941
2279;6945;6944;6941
2280;6945;6944;6941
2281;6945;6944;6941
2282;6945;6944;6941
2283;6943;6944;6941
2284;6943;6944;6941
2285;6945;6944;6941
2286;6943;6944;6941
2287;6939;6940;6941
2288;6945;6944;6941
2289;6945;6944;6941
2290;6945;6944;6941
2291;6943;6944;6941
2292;6945;6944;6941
2293;6943;6944;6941
2294;6945;6944;6941
2295;6939;6940;6941
2296;6943;6944;6941
2297;6945;6944;6941
2298;6943;6944;6941
2299;6945;6944;6941
2300;6943;6944;6941
2301;6943;6944;6941
2302;6942;6940;6941
2303;6945;6944;6941
2304;6943;6944;6941
2305;6943;6944;6941
2306;6943;6944;6941
2307;6942;6940;6941
2308;6942;6940;6941
2309;6943;6944;6941
2310;6943;6944;6941
2311;6945;6944;6941
2312;6942;6940;6941
2313;6945;6944;6941
2314;6945;6944;6941
2315;6945;6944;6941
2316;6945;6944;6941
2317;6945;6944;6941
2318;6945;6944;6941
2319;6945;6944;6941
2320;6943;6944;6941
2321;6943;6944;6941
2322;6942;6940;6941
2323;6943;6944;6941
2324;6943;6944;6941
2325;6945;6944;6941
2326;6943;6944;6941
2327;6939;6940;6941
2328;6942;6940;6941
2329;6942;6940;6941
2330;6943;6944;6941
2331;6943;6944;6941
2332;6945;6944;6941
2333;6945;6944;6941
2334;6943;6944;6941
2335;6943;6944;6941
2336;6945;6944;6941
2337;6945;6944;6941
2338;6945;6944;6941
2339;6945;6944;6941
2340;6939;6940;6941
2341;6943;6944;6941
2342;6945;6944;6941
2343;6945;6944;6941
2344;6945;6944;6941
2345;6943;6944;6941
2346;6942;6940;6941
2347;6945;6944;6941
2348;6943;6944;6941
2349;6945;6944;6941
2350;6945;6944;6941
2351;6945;6944;6941
2352;6945;6944;6941
2353;6943;6944;6941
2354;6943;6944;6941
2355;6943;6944;6941
2356;6945;6944;6941
2357;6945;6944;6941
2358;6943;6944;6941
2359;6943;6944;6941
2360;6945;6944;6941
2361;6943;6944;6941
2362;6943;6944;6941
2363;6945;6944;6941
2364;6943;6944;6941
2365;6943;6944;6941
2366;6945;6944;6941
2367;6943;6944;6941
2368;6945;6944;6941
2369;6945;6944;6941
2370;6943;6944;6941
2371;6945;6944;6941
2372;6943;6944;6941
2373;6945;6944;6941
2374;6945;6944;6941
2375;6945;6944;6941
2376;6945;6944;6941
2377;6942;6940;6941
2378;6945;6944;6941
2379;6943;6944;6941
2380;6942;6940;6941
2381;6942;6940;6941
2382;6943;6944;6941
2383;6943;6944;6941
2384;6945;6944;6941
2385;6943;6944;6941
2386;6939;6940;6941
2387;6942;6940;6941
2388;6943;6944;6941
2389;6945;6944;6941
2390;6943;6944;6941
2391;6943;6944;6941
2392;6945;6944;6941
2393;6945;6944;6941
2394;6945;6944;6941
2395;6942;6940;6941
2396;6945;6944;6941
2397;6945;6944;6941
2398;6945;6944;6941
2399;6943;6944;6941
2400;6945;6944;6941
2401;6943;6944;6941
2402;6943;6944;6941
2403;6943;6944;6941
2404;6945;6944;6941
2405;6943;6944;6941
2406;6943;6944;6941
2407;6945;6944;6941
2408;6945;6944;6941
2409;6943;6944;6941
2410;6943;6944;6941
2411;6945;6944;6941
2412;6943;6944;6941
2413;6945;6944;6941
2414;6943;6944;6941
2415;6943;6944;6941
