19.59;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.854;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.869;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.902;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.929;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.957;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.959;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
19.96;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.037;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.043;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.064;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.317;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.52;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.592;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.667;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.718;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.784;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.801;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.807;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.849;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
20.932;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.047;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.074;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.103;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.148;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.181;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.248;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.364;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.404;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.44;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.639;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.646;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.783;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.809;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
21.884;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.059;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.156;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.166;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.286;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.317;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.318;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.322;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.427;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.435;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.452;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.578;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.603;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.648;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
22.692;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.035;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.084;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.127;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.301;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.343;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.352;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.373;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.465;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.531;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.608;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.615;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.687;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.841;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
23.897;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
24.032;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
24.57;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
24.6;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
24.625;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
24.651;[13.143, 24.651];[13.143, 2.566];[0.009, 6.933];*
24.71;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
24.778;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
24.846;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
24.913;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
24.94;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
24.976;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.011;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.026;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.03;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.043;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.064;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.155;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.247;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.294;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.435;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.464;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.548;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.714;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.772;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.84;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.921;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
25.925;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
26;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
26.146;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
26.46;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
26.67;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
26.99;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.052;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.075;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.083;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.093;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.119;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.264;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.389;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.446;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.5;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.603;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.693;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.877;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
27.945;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.014;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.018;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.031;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.038;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.04;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.041;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.052;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.059;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.069;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.071;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.073;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.081;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.087;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.092;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.094;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.096;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.098;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.105;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.108;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.109;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.112;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.116;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.118;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.121;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.132;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.136;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.139;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.142;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.145;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.152;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.159;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.162;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.164;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.168;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.177;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.181;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.184;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.19;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.197;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.2;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.208;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.22;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.222;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.223;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.227;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.235;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.239;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.243;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.244;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.247;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.262;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.263;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.272;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.274;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.279;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.281;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.287;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.289;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.294;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.298;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.3;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.301;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.305;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.317;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.318;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.319;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.324;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.328;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.329;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.332;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.34;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.341;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.348;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.349;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.353;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.355;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.359;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.364;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.372;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.373;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.374;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.38;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.381;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.388;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.394;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.399;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.402;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.406;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.419;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.424;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.428;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.431;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.441;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.443;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.448;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.451;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.454;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.456;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.458;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.46;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.463;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.475;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.476;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.48;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.481;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.483;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.484;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.485;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.49;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.493;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.495;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.503;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.504;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.513;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.515;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.516;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.517;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.521;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.523;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.527;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.528;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.531;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.532;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.533;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.539;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.542;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.544;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.546;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.548;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.552;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.553;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.556;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.557;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.559;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.56;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.565;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.567;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.568;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.57;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.571;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.574;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.575;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.577;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.578;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.581;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.584;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.592;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.595;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.599;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.6;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.601;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.606;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.609;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.614;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.616;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.617;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.618;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.625;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.626;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.637;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.638;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.639;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.65;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.662;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.663;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.664;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.672;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.678;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.679;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.68;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.681;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.683;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.685;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.686;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.691;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.694;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.7;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.701;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.702;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.704;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.708;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.711;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.712;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.717;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.718;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.72;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.726;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.727;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.733;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.737;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.74;[24.71, 0.74];[13.143, 2.566];[0.009, 6.933];*
0.747;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.75;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.753;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.755;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.761;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.766;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.771;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.774;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.775;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.784;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.787;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.788;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.799;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.806;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.808;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.809;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.816;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.819;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.826;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.828;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.842;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.855;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.86;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.867;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.873;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.876;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.88;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.884;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.888;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.892;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.893;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.902;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.906;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.922;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.924;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.929;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.93;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.933;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.939;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.941;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.946;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.95;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.951;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.952;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.954;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.957;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.958;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.964;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.968;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.975;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.977;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.978;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.986;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.99;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.994;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
0.995;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.005;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.007;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.012;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.016;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.017;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.02;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.028;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.03;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.031;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.033;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.038;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.045;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.051;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.052;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.053;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.058;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.06;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.066;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.073;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.075;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.077;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.08;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.084;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.086;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.09;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.093;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.096;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.098;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.102;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.122;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.123;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.142;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
1.148;[0.747, 1.656];[13.143, 2.566];[0.009, 6.933];*
