6.713;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.714;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.717;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.727;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.728;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.731;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.733;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.734;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.736;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.739;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.74;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.742;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.743;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.747;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.75;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.751;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.752;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.753;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.757;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.76;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.761;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.763;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.776;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.778;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.782;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.784;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.79;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.792;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.794;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.8;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.801;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.805;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.806;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.807;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.81;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.811;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.814;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.815;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.818;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.819;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.821;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.826;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.827;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.828;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.829;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.832;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.833;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.838;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.841;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.844;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.846;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.857;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.858;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.86;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.861;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.864;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.868;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.871;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.873;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.875;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.878;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.882;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.885;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.894;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.896;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.897;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.898;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.903;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.905;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.909;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.913;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.915;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.923;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.925;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.929;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.93;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.931;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.937;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.945;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.949;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.957;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.961;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.97;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.981;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.983;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.984;[6.69, 6.984];[6.69, 5.199];[4.155, 5.813];*
6.985;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
6.988;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
6.993;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.008;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.02;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.022;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.04;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.041;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.044;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.045;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.05;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.058;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.063;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.068;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.073;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.075;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.085;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.091;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.094;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.097;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.103;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.104;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.108;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.111;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.112;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.121;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.131;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.149;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.151;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.165;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.172;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.176;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.184;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.185;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.186;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.191;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.195;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.197;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.214;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.215;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.216;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.219;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.221;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.228;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.233;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.238;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.255;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.259;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.263;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.265;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.266;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.271;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.28;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.284;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.286;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.296;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.3;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.304;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.308;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.309;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.319;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.329;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.343;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.363;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.373;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.383;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.386;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.393;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.397;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.398;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.408;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.41;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.433;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.438;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.462;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.469;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.486;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.5;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.508;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
7.514;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
3.933;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.097;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.217;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.246;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.26;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.296;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.373;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.4;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.444;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.452;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.465;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.475;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.5;[6.985, 4.5];[6.69, 5.199];[4.155, 5.813];*
4.501;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.514;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.519;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.551;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.554;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.562;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.569;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.607;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.625;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.627;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.644;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.655;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.662;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.668;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.671;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.675;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.695;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.699;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.705;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.712;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.723;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.727;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.742;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.744;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.745;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.747;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.767;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.769;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.77;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.781;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.782;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.783;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.799;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.807;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.81;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.812;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.813;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.819;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.832;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.834;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.837;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.844;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.854;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.855;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.857;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.859;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.86;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.862;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.871;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.876;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.885;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.887;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.889;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.89;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.891;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.895;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.899;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.904;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.905;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.906;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.907;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.91;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.912;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.914;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.921;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.923;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.925;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.931;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.933;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.934;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.938;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.941;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.943;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.945;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.946;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.951;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.952;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.953;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.954;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.955;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.957;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.958;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.959;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.961;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.962;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.964;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.965;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.966;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.972;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.977;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.978;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.981;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.982;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.986;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.989;[4.501, 4.989];[6.69, 5.199];[4.155, 5.813];*
4.99;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
4.991;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
4.995;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
4.996;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.001;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.006;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.016;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.018;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.019;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.021;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.023;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.024;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.026;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.028;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.031;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.032;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.033;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.034;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.046;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.047;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.048;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.056;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.057;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.059;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.06;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.062;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.065;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.068;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.07;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.071;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.073;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.075;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.076;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.078;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.08;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.083;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.085;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.09;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.091;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.094;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.095;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.096;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.1;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.102;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.103;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.105;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.106;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.116;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.118;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.12;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.123;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.126;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.127;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.128;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.129;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.134;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.137;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.144;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.145;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.146;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.147;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.148;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.15;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.151;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.152;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.154;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.157;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.158;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.16;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.161;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.164;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.166;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.167;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.168;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.169;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.172;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.173;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.175;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.176;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.177;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.179;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.182;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.183;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.185;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.187;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.188;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.189;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.19;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.191;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.193;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.197;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.198;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.199;[4.99, 5.199];[6.69, 5.199];[4.155, 5.813];*
5.2;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.202;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.203;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.205;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.207;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.211;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.216;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.217;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.219;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.221;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.222;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.223;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.224;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.225;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.226;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.228;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.229;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.231;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
5.234;[5.2, 5.364];[5.2, 5.813];[4.155, 5.813];*
